,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,11,,,,"[0.5605677886729268, -1.624355673871905, 3.3676719599508083, -2.446446425178452, 2.896336037661083, -4.433620892947182, 2.8222142805025623, 2.2669850783466554]",575550.8772030385,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
11,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",182459.6362173719,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
12,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",630215.6949255689,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
13,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",737334.9953692901,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
14,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",856837.3959903474,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
15,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",188480.10139069075,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
16,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",316321.614636802,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
17,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",592554.2394695446,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
18,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",543526.3957947267,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
19,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",418468.4032392369,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
20,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",291905.21091116464,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
21,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",1010051.5353119856,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
22,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",30150.71945783042,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
23,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",330391.19052275864,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
24,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",870461.6377455965,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
25,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",958439.2707047666,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
26,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",1101328.355258807,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
27,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",72886.16759788086,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
28,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",33580.22377820196,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
29,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",295395.2372025529,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
30,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",1175687.6571468408,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
31,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",658983.4791622488,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
32,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",752623.8552322951,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
33,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",523033.5378368929,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
34,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",323561.3759336701,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
35,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",123458.54146203617,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
36,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",1123822.7826874559,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
37,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",1067526.4116219555,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
38,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",275796.7980382248,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
39,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",1128488.6357333688,,,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
40,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,41,1.0,11.436751332230214,0.974900167542169,"[2.813428398724705, -0.904329621588011, -5.0, -4.193420465050454, -0.7631717325205425, -1.0777424777799167, -2.688811048533924, 5.0]",9057.121518966582,-48937.755535022705,2.5061213970184326,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
41,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,42,1.0,11.83513709262714,0.9753881887873322,"[4.053758733847425, 3.838160188178054, -5.0, -5.0, -0.7630057975528176, -4.406657865764879, 3.15506788980322, 5.0]",11537.73720986805,114563.84437921102,2.7740652561187744,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
42,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,43,1.0,12.312372460850632,0.9762432689261957,"[4.714895326138629, 3.507179207834094, -5.0, 0.8611206115065043, -5.0, -5.0, -5.0, 5.0]",86272.60295655407,129119.38608340989,2.8765311241149902,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
43,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,44,1.0,12.604370968906801,0.9765337518721797,"[5.0, -4.127535613898045, -5.0, -5.0, 1.9228396999655326, 5.0, -1.8314263192221125, 5.0]",185993.67361131706,111341.58263048762,2.926262617111206,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
44,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,45,1.0,12.68275073727241,0.9757735433964942,"[-1.4228970858097147, 1.7897818265695982, -5.0, -5.0, -0.21841099350725668, -0.5359670792061471, 1.251475669792559, 5.0]",2033.015855016509,-9352.031164572807,2.9921767711639404,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
45,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,46,1.0,13.09965724012273,0.9754226016574398,"[0.1722970554992555, 3.0072966549985822, -5.0, -0.9345115730598649, 0.6873540429805499, -5.0, -2.5620291997933657, 5.0]",22463.844472217217,25676.787755047553,3.1596004962921143,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
46,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,47,1.0,13.466032928262205,0.9750542866404325,"[5.0, 2.232140515000409, -5.0, -5.0, -5.0, -5.0, 0.0586560368251626, -0.2629469047883257]",81768.499569733,98695.59630299121,3.461944103240967,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
47,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,48,1.0,13.718494189084367,0.9755285755814903,"[5.0, -2.1666475377955323, -5.0, -5.0, 5.0, -5.0, 3.323156030253776, 5.0]",293884.9828544259,151464.85670749634,3.0895655155181885,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
48,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,49,1.0,13.626528969050431,0.9743869126646217,"[0.7785441987520574, 5.0, -5.0, -5.0, -5.0, -1.9195636126893123, -3.1752038332461043, 5.0]",15921.618635648174,63027.50588235486,3.8784191608428955,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
49,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,50,1.0,13.94860350880713,0.9737962365742169,"[0.7749615722320551, -0.016038140392192098, -5.0, 0.16589946538822428, -3.0131454343113275, 1.3941942339041749, -5.0, 5.0]",65254.24354940105,16246.125953817216,3.4340155124664307,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
50,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,51,1.0,14.169265244113959,0.974004550625711,"[3.229379255874282, 5.0, -5.0, -0.16140879491196627, -5.0, -3.8403943541824224, 2.2078464418777637, 5.0]",34152.454039558,62081.550781727536,3.490631341934204,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
51,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,52,1.0,14.441167201825516,0.9736967088779362,"[3.1945086707339945, 0.985577704514196, -5.0, -5.0, -2.313900250046172, 2.018561041106993, 5.0, 5.0]",181594.97514255013,48327.14832126186,4.006227254867554,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
52,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,53,1.0,14.370842800093042,0.9725550608083277,"[2.06701863125729, 1.4230220646238783, -5.0, -1.8781714587417147, -1.588384574584527, -2.1122437641610596, -0.08247312975822142, 1.8270471873810132]",168.3520128868137,-54448.312991514686,3.7879655361175537,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
53,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,54,1.0,14.636213740997965,0.9726807102075192,"[-5.0, 5.0, -5.0, 5.0, -5.0, -5.0, -5.0, 5.0]",98714.4239619317,220047.0081632604,3.5534470081329346,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
54,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,55,1.0,14.738301875500232,0.9732521328045343,"[-5.0, 1.2243857443475847, -5.0, -5.0, -5.0, -5.0, -5.0, 5.0]",116664.8901155652,148855.37232164008,4.052992820739746,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
55,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,56,1.0,14.867526371962887,0.9729887029081605,"[5.0, 5.0, -5.0, -5.0, -0.5573255618421491, 0.49355309519901347, -1.8900266244989787, 5.0]",427.2335236799686,27705.23671432439,3.994000196456909,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
56,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,57,1.0,15.133071927154678,0.9727184694468578,"[-5.0, -3.286637166147117, -5.0, -5.0, 5.0, 1.762627181841668, -2.004256374279351, 5.0]",586405.0369515748,182685.50159402718,3.780782461166382,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
57,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,58,1.0,14.479988605408115,0.9719264936220877,"[5.0, 2.5707039179879034, -5.0, -5.0, -5.0, 5.0, -5.0, 5.0]",162075.5365590102,117917.90328312432,3.9231414794921875,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
58,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,59,1.0,14.547629178841051,0.971200380154451,"[5.0, 5.0, -5.0, -5.0, -5.0, -5.0, -1.0477192821183416, 5.0]",18193.488662150135,19965.96450789325,4.910324811935425,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
59,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,60,1.0,14.7816997999621,0.9706132408166378,"[5.0, 1.2158249287334613, -5.0, -0.5773596213286085, -1.0688749736699614, 0.13168944304668137, -0.9568682986141419, 5.0]",2772.7404640819686,-12499.61459843174,4.715230226516724,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
60,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,61,1.0,15.028208455658609,0.9702115928044662,"[0.04066436408596805, -0.44750785491038947, -5.0, 5.0, -2.084957342978363, -5.0, -5.0, 5.0]",114269.91435668548,99618.94766514137,4.9597625732421875,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
61,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,62,1.0,15.146973337797847,0.969697462289802,"[-1.7333417928724244, 5.0, -5.0, -5.0, -3.8956493505814027, -5.0, 1.9067043526153602, 5.0]",20778.04318253642,46042.734251621645,4.698608160018921,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
62,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,63,1.0,15.349709547541451,0.9690072609639946,"[-1.3074597769214054, 5.0, -5.0, -0.2982148650405431, -5.0, -5.0, -2.230487088213698, 5.0]",7600.366011928361,5863.477591429022,5.05632209777832,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
63,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,64,1.0,15.567890756392035,0.9675955839106534,"[-1.1584478017885498, 5.0, -5.0, -0.48630024852141446, 1.1151608004446196, -5.0, 4.444576490810343, 5.0]",60868.1392373216,126278.61122193729,5.216813087463379,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
64,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,65,1.0,15.694169706228635,0.9672632471950144,"[1.2153805584454278, 5.0, -5.0, -5.0, -0.8695487519710287, -5.0, 4.490691234659261, -0.8714162782616022]",63333.615608681685,119425.26642358935,5.49221658706665,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
65,bbob.attractive_sector,8,40,80,suitability_ext,83.48,0,66,1.0,15.824278988516683,0.967590239373238,"[1.4030582201244712, 5.0, -5.0, -5.0, -0.36325825218258073, -5.0, -0.8404967537023587, 5.0]",754.3619140451856,-5953.476696386468,5.331573963165283,"[1.0092593696327687, 0.9755533937727024, -5.0, -1.8132409819963908, -0.3638055322865056, 0.35694188079622824, -0.723379151223064, 5.0]",128.92243111044135
