,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
12,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,13,,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",12018.708802466941,,,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
13,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,14,,,,"[-2.4382421154053517, 4.470715982597403, -0.6680585302728304, 3.42486026655258]",480225.8767793554,,,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
14,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,15,,,,"[-4.725169683324643, -1.3981621351436466, 4.384678895503127, -2.0260106505322053]",14526.04885260578,,,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
15,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,16,,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",306006.73235754244,,,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
16,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,17,,,,"[2.350651933590539, 3.164002561021821, 2.4002422780158934, -3.9710565552532486]",298464.18320983887,,,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
17,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,18,,,,"[4.817444915877585, -3.0527476397851148, 3.6854459242301445, -3.4635772765339334]",500918.7194207933,,,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
18,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,19,,,,"[-3.720188577357892, -4.977295246845369, 0.7500520931561763, 2.287385687575462]",659.3741270293634,,,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
19,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,20,,,,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",11180.16933817795,,,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
20,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,21,0.5,7.133000312210157,0.9642022091429493,"[-4.77004147958169, -5.0, 1.172568825814352, -2.8074953336455817]",3372.2107372426403,28726.359562976955,0.7197682857513428,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
21,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,22,0.5,7.792026710286394,0.9631670923511224,"[-5.0, -5.0, 5.0, 1.2704534828190666]",16531.989267655455,35788.74706589567,0.7426788806915283,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
22,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,23,0.5,8.32482097626198,0.9605123920913394,"[-5.0, -5.0, 5.0, -5.0]",35961.56864689539,59278.78075184717,0.6746785640716553,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
23,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,24,0.5,8.70848878736501,0.9575250243599964,"[-5.0, -5.0, -3.465778141820088, -5.0]",109283.12913726116,103116.52645179533,0.826481819152832,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
24,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,25,0.5,8.754773338158671,0.9584607231666055,"[-5.0, -5.0, 5.0, 5.0]",8705.191366895398,69723.53798116528,0.8808431625366211,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
25,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,26,0.5,9.193589970330256,0.9533294468195362,"[-3.3379094356078474, -3.6323431869282006, 2.1460871232766627, -0.4388069767595178]",590.7267849379147,-24102.45091986339,1.0728726387023926,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
26,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,27,0.5,9.695761020648266,0.9534672867128776,"[-5.0, -5.0, -1.9714012015677012, 5.0]",12558.46828774691,68065.08797062712,0.9569606781005859,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
27,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,28,0.5,10.068478199467206,0.9505238369857747,"[-1.6776061568992495, -5.0, 2.494691177234876, 5.0]",2926.9962488655365,36294.76926417771,1.0355052947998047,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
28,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,29,0.5,10.486597920100069,0.9488665971860344,"[-1.6910723942936001, -4.737956954687811, -0.262303408048683, -0.6669716957689831]",6359.579428084399,8605.97286850994,1.0160832405090332,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
29,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,30,0.5,10.898723079402139,0.9461736177557645,"[-5.0, -5.0, 1.6249352705826448, 5.0]",2217.7160351487373,6377.96400155648,1.1844332218170166,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
30,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,31,0.5,11.30417780667916,0.9429504900728827,"[-2.5625076105319557, -3.236636651040254, 2.0715295694687708, -3.634657825702121]",3210.781057657597,2205.385019836569,1.0684912204742432,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
31,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,32,0.5,11.683245237252724,0.9407882275806804,"[-5.0, -5.0, -1.787110551281259, 0.5528973099880787]",19342.458112984743,29545.04798027489,1.1595485210418701,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
32,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,33,0.5,11.973737005315513,0.9439034286873605,"[-3.17819720480352, -5.0, 5.0, -1.5405125429018065]",23400.50958424957,13803.235190256004,1.2257256507873535,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
33,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,34,0.5,12.229699284306257,0.9404944586530264,"[-2.878614778297147, -2.920991487160823, 3.863923327077064, 2.5784308305333004]",2228.079126044832,19598.454787906754,1.121504783630371,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
34,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,35,0.5,12.528073749062974,0.9380405035577449,"[-1.9273280532743255, -4.927677102723339, 2.8918338309518425, 1.140807758021536]",2087.6034934541076,-5583.815218467527,1.1038508415222168,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
35,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,36,0.5,12.829727153120094,0.9392002793783831,"[-1.5125801013529572, -5.0, 5.0, 5.0]",10789.395959212894,26254.777635093065,1.1462864875793457,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
36,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,37,0.5,13.061936747141303,0.9402043634355151,"[-5.0, -5.0, 1.9615894203841115, 0.3249893054089095]",1416.3587452709876,-1611.0025147085835,1.2090489864349365,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
37,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,38,0.5,13.338776591377272,0.9377268803112095,"[-5.0, -5.0, -5.0, 5.0]",167965.47910244743,65060.47029527527,1.4298498630523682,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
38,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,39,0.5,12.906025736567797,0.9386735210648525,"[-5.0, -1.6894699920664877, 5.0, 5.0]",7356.125634172899,57952.82700508901,1.524078607559204,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
39,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,40,0.5,12.9880984110319,0.935465245391961,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707,12919.23095448529,1.3606469631195068,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
40,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,41,0.5,13.226304849540345,0.9366220077682528,"[-5.0, -1.9303305005854623, 5.0, 1.1263966588477357]",15522.008751416592,16754.856791173937,1.4079699516296387,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
41,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,42,0.5,13.417456350728417,0.9364870259481038,"[-1.9795447390647927, -5.0, -0.3553569755356575, 4.049859483075589]",2954.4317584886126,23443.292982469546,1.462174892425537,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
42,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,43,0.5,13.617775832376553,0.9360955318402127,"[-2.0159600619640146, -3.0589099404469073, 0.9187804666179019, 1.7346600872067905]",350.866066774818,4264.84621670279,1.6551873683929443,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
43,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,44,0.5,13.837161620336554,0.9309765972153649,"[-5.0, -3.087420613608201, 2.599046809340573, -2.1218755867609342]",2644.888403048292,-2069.8383069204574,1.6651248931884766,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
44,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,45,0.5,14.035640196128407,0.9320019870839543,"[-1.7936169771821049, -5.0, 0.8910389981225948, -3.035528006458788]",5371.513759721411,9196.24901409242,1.8319292068481445,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
45,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,46,0.5,14.217333185537187,0.9304587962091257,"[-3.380079735093065, -3.0166308000060056, 1.9744447672158756, 5.0]",792.9029567376944,9906.894779141061,1.665818214416504,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
46,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,47,0.5,14.39945689645361,0.9291243961352657,"[-3.688972526023138, -5.0, 3.1983264797717803, 3.4069494044055197]",167.85239643002876,-7442.704046722123,1.82810640335083,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
47,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,48,0.5,14.577540467955382,0.9281769258427496,"[-2.068076922557616, -2.6867616091276587, 1.2482619760410534, -1.6254408426985831]",1503.9705868029064,-8570.410953202503,1.7312068939208984,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
48,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,49,0.5,14.733514865972154,0.9309994026178351,"[-2.50838907415572, -2.2592576834308047, 3.8841510717710883, -0.44178563772202384]",5745.665470384762,8310.679581231423,1.5035769939422607,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
49,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,50,0.5,14.887542954113774,0.9322281840972412,"[-5.0, -5.0, 1.7638455678493121, -5.0]",5943.13676995342,28417.701224469332,1.8212215900421143,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
50,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,51,0.5,14.996362062955246,0.9331151296947877,"[-5.0, -3.0561424920738887, 0.409927468293181, -0.12582058343829286]",1408.6292735693137,13012.217333308829,1.6489605903625488,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
51,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,52,0.5,15.13760090244932,0.9333442084657644,"[-0.9530943869701921, -5.0, 0.8936011259347646, 1.8846106241471154]",7303.648668736685,10488.144096717384,1.703108549118042,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
52,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,53,0.5,15.269435756965276,0.9347023522893787,"[-5.0, -4.053457755556393, -0.16256534022924832, 3.532527909562965]",951.0215522609479,3110.780710245046,1.955888271331787,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
53,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,54,0.5,15.411690813513765,0.930583150592864,"[-2.177887735610635, -5.0, 5.0, 2.375902426857126]",13927.773737278068,10171.64560116813,1.69111967086792,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
54,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,55,0.5,15.518697159712374,0.9323038907016238,"[-5.0, -3.327375146410328, 3.7791921017156795, 3.7702596607457117]",1448.2279482412991,-2508.1852146380843,1.950042724609375,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
55,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,56,0.5,15.648512366582358,0.9305090383817948,"[-5.0, -5.0, 3.577368155699787, -2.0849061436551195]",7328.93384631971,5805.281397416751,2.115936279296875,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
56,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,57,0.5,15.761804141143388,0.9317948333561139,"[-2.905275584593189, -3.0159044508133537, 5.0, 5.0]",8203.402724229361,11769.360980799815,1.951765537261963,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
57,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,58,0.5,15.867306630229281,0.9314245433624282,"[-3.715428369287454, -5.0, 0.32855534388051616, -0.6986743371834767]",2598.7189773546897,-1984.124169667004,2.0983693599700928,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
58,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,59,0.5,15.981440899170002,0.9305631759269419,"[-5.0, -2.365834739890963, 3.080869167624943, -5.0]",8279.555385969803,33684.77920907226,2.108642339706421,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
59,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,0,60,0.5,16.026505599000867,0.9290150504858068,"[-3.460080408411169, -5.0, 0.4124035761107133, 5.0]",1197.6534556691054,-2464.3336660239,2.134174108505249,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
60,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",6661.646985268754,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
61,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",161673.07546212198,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
62,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",7398.8181710128265,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
63,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",156020.70197338506,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
64,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",125448.66102570278,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
65,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",821600.1079964051,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
66,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",368125.36329708976,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
67,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",511084.66178517084,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
68,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",44496.642115497074,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
69,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",427088.523370892,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
70,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",68398.4170314649,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
71,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",115182.6964578442,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
72,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",2639.0664104515517,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
73,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",301880.8787386682,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
74,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",201036.81637371524,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
75,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",288973.31966623344,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
76,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",28678.382716999113,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
77,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",270020.59936382255,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
78,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",136636.5453971364,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
79,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",202873.2842981336,,,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
80,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,21,0.5,5.991756913507879,0.9632582552654309,"[-5.0, -5.0, 4.50760624786428, 0.8497240431549385]",10410.546935738585,93807.86724054653,0.7366514205932617,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
81,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,22,0.5,6.520992677202463,0.9668508287292817,"[-5.0, -5.0, 1.0829190711400503, 5.0]",2286.5424379823885,93449.16622993798,0.629692792892456,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
82,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,23,0.5,7.016870657238278,0.9625020030981251,"[-5.0, -5.0, 5.0, -5.0]",35961.56864689539,53790.564642361074,0.762636661529541,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
83,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,24,0.5,7.3108157095747,0.9623109907470097,"[-2.5313963388841074, -5.0, 5.0, 5.0]",8208.709026324548,62755.10723087884,0.7446427345275879,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
84,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,25,0.5,7.705184406776196,0.9615631005765535,"[-5.0, -5.0, 0.4679093077153484, 0.5611638775035548]",2381.988762885866,22201.14302937797,0.904566764831543,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
85,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,26,0.5,8.12735490374918,0.9584396150052715,"[-5.0, -1.7438724819649132, 5.0, 5.0]",7335.661088999105,50734.22379854832,0.9135653972625732,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
86,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,27,0.5,8.459346726427764,0.953411831465456,"[-5.0, -5.0, -3.7847032786805634, 5.0]",71124.34900232844,87816.88915463538,0.897653341293335,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
87,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,28,0.5,8.56799254064974,0.9530201342281879,"[-5.0, -0.4969497467941259, 1.6522976265669245, -5.0]",14998.401155190377,27710.608888788556,0.9251072406768799,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
88,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,29,0.5,8.862327369314468,0.9572951478488938,"[-5.0, -5.0, -0.8004333720492676, -5.0]",18190.35279400783,48745.6095998189,0.9382638931274414,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
89,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,30,0.5,9.102266138449721,0.9559164292497626,"[-5.0, -2.162849337824957, 5.0, -1.4192694577526026]",22658.755564802737,13804.156109857955,0.8256404399871826,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
90,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,31,0.5,9.349992479502394,0.9576581378820185,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719,8024.56932044102,0.7965719699859619,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
91,bbob.rosenbrock,4,20,40,suitability_ext,-135.13,1,32,0.5,9.659103106779153,0.9551009847343348,"[-5.0, -5.0, 5.0, 5.0]",8705.191366895398,2558.800645770767,0.8476715087890625,"[-2.869729359196103, -2.5797830915642166, 2.4362902944276406, 3.263002020748891]",-43.54912088243431
